id,name,area,lat,lng,last_updated
9044843,Munhell,kolomyagi-russia,60.0247377839,30.2382990661,1537366163
5029531,Гренад_рский_Мост,aptekarskiy-russia,59.9642356,30.33765411,1537290505
706750761,Пр_маршала_Блюхера,polyustrovo-russia,59.97692521,30.43084258,1513441957
553779513,Проект_Новая_Голландия,new-holland-russia,59.9298851184,30.2891731231,1537388668
1022844513,Museum,new-holland-russia,59.93564,30.31833,1537192240
531460902,Каток_Парк_Победы,vologodskoyamskaya-sloboda-russia,59.8705152,30.33069333,1537380051
588114069,Mama_Roma,ozerki-russia,60.041454641,30.325433141,1536717646
1576563052387517,Забыли_Сахар,aptekarskiy-russia,59.973390473,30.315570126,1537397992
6683138,REGATTA,aptekarskiy-russia,59.969389433,30.2813799099,1537354359
499183246,Сестрорецк,new-holland-russia,59.9081727441,30.29542888,1537374395
575451534,Загс_Приморского_Района,staraya-derevnya-russia,59.9871,30.24474,1537379720
16485990,Puberty,aptekarskiy-russia,59.973587985,30.333919666,1537242880
405063359,Кулинарная_студия_Живи_вкусно_,new-holland-russia,59.92188,30.28506,1537368001
1026129129,Форно_Браво_Бар_и_Пицца,aptekarskiy-russia,59.9654208552,30.3121807393,1537392091
1823687261181988,Pakhanoff_Tattoo_Art,aptekarskiy-russia,59.96897,30.30514,1537368873
418568935,Youжный,staraya-derevnya-russia,59.9670297393,30.2445152965,1534502334
10899639,Fitness_House,new-holland-russia,59.94454,30.30294,1537391514
418599796,Жилой_квартал_LIFE_Приморский,staraya-derevnya-russia,59.9829324418,30.2381463321,1537361027
498593174,Парашютная_Д_23,kolomyagi-russia,60.0194663052,30.2703767658,1531461482
1017040112,Деловой_центр_обводный_двор_,new-holland-russia,59.91008,30.2855892,1537400879
1317516,Douglas_Bar,aptekarskiy-russia,59.95837668,30.34350899,1537374657
1031706430,Ресторан_коммуналка,aptekarskiy-russia,59.972206,30.314983,1536839570
4931971,Причал,new-holland-russia,59.9399239524,30.3080733866,1537382464
876917023,Санкт_Петербург_проспект_Стачек,sosnovka-russia,59.89455,30.27523,1530538093
284012477,Спбгу_Факультет_Психологии,new-holland-russia,59.94491,30.29975,1537010293
478424812,Ресторан_Глобус,staraya-derevnya-russia,60.007599388,30.211933444,1536412807
290856729,Просвет,pargolovo-russia,60.051961192,30.319150158,1537391252
214455682,ДОМ_ресторан_бар,new-holland-russia,59.93072,30.30702,1537371710
417321551,Поклонная_Гора,ozerki-russia,60.0301752933,30.3210208,1537382041
410345085,Soul_Kitchen_Hostel_in_St_Petersburg_Russia,new-holland-russia,59.9321437398,30.3125754502,1537293789
215931813,ANY_Pasta_сеть_ресторанов_на_каждый_день,new-holland-russia,59.9364834219,30.3163003922,1537277822
2370583,Фотостудия_5_Этаж,new-holland-russia,59.906034178,30.2880498397,1503692905
1876200,Большая_хоральная_синагога,new-holland-russia,59.92472,30.29162,1537090098
271673363,Измайловский,new-holland-russia,59.91748217,30.307598535,1537359505
692181,ОКей,malaya-yablonovka-russia,59.9306426537,30.4331383305,1537344728
848389103,Фотостудия_СОЛь,aptekarskiy-russia,59.9622803,30.3103104,1536938464
222821077,Картинг_Центр_на_Краснопутиловской,new-holland-russia,59.91157,30.26661,1536852684
222821077,Картинг_Центр_на_Краснопутиловской,sosnovka-russia,59.91157,30.26661,1536852684
265961988,Санкт_Петербург_Крестовский_Остров,aptekarskiy-russia,59.9513839436,30.2953898043,1537378414
12618563,Стачек,sosnovka-russia,59.872292805,30.258657165,1518982876
561352456,ManDarin,aptekarskiy-russia,59.96352,30.31162,1500199108
5560941,Ресторан_Гимназия,new-holland-russia,59.9327693257,30.2942568179,1537367107
435712103,Рижский,new-holland-russia,59.91397917,30.29533183,1537216968
1017137469,Magic_of_Light,new-holland-russia,59.94389,30.29543,1476818911
1346204128826072,Алые_паруса,new-holland-russia,59.94025,30.3125,1537105487
518798649,Сенная_площадь,new-holland-russia,59.927,30.318,1537395600
21712982,Территория_Миракл,new-holland-russia,59.94347,30.3218,1528298329
13965232,Проспект_Корол_ва,kolomyagi-russia,60.01132,30.28962,1537274196
629741253,Isakievskiy_Cathedral,new-holland-russia,59.9338604507,30.3078306351,1537389387
522298254,Mining_University,new-holland-russia,59.9305004122,30.2662833358,1536736734
4801184,Пл_Чернышевского,vologodskoyamskaya-sloboda-russia,59.8702420367,30.31767865,1529823571
22829655,Arka_Bar_Grill,new-holland-russia,59.9372703977,30.3223720932,1537383467
2865228,Radiobaby,new-holland-russia,59.93281,30.32058,1522545138
1671507686502031,Институт_красоты,aptekarskiy-russia,59.9570299643,30.3409123421,1537385566
219079001,Формула_Кино_Заневский_Каскад,malaya-yablonovka-russia,59.9332452257,30.4372647249,1535717821
137786543310070,Санкт_Петербург_Зоологический_Музей,aptekarskiy-russia,59.95,30.3167,1537374269
678210422,Зимний_дворец,new-holland-russia,59.9404,30.3139,1537385002
504669067,Оптиков_34,staraya-derevnya-russia,59.999290805,30.2162017054,1495524602
222896140,Типанова,vologodskoyamskaya-sloboda-russia,59.8536811225,30.3272785425,1533802206
1015467075,Бюро_3_Бар_и_Бургеры_,new-holland-russia,59.9412746772,30.2715013243,1537366113
689472790,Russian_National_Library,vologodskoyamskaya-sloboda-russia,59.865501045,30.318652411,1537396410
5993389,Дельфинарий,staraya-derevnya-russia,59.97316,30.27022,1537374664
718548490,Старая_Деревня,novaya-derevnya-russia,59.98375,30.27195,1537393272
278810528,Петроградская_Сторона,aptekarskiy-russia,59.9629087057,30.3007941664,1537386266
291478848,Лермонтовский_Проспект,new-holland-russia,59.92010306,30.29666406,1479196088
122897209,Васька_,new-holland-russia,59.9435,30.28784,1537386461
460457849,Канал_зимняя_Канавка_,aptekarskiy-russia,59.93623562,30.32480551,1537291150
6098063,Загс_Адмиралтейского_Района,new-holland-russia,59.9162410107,30.3153041192,1537379720
275677572,Российская_Национальная_библиотека,vologodskoyamskaya-sloboda-russia,59.8652184264,30.3184654557,1537386709
689294932,Cartier,new-holland-russia,59.93676,30.31911,1537348519
429199174,Большой_Пр_П_С_84,aptekarskiy-russia,59.964453215,30.3097915382,1496930410
1021928418,Киностудия_Ленфильм,aptekarskiy-russia,59.95849,30.31808,1537375480
293181626,Соборная_Мечеть,aptekarskiy-russia,59.95523,30.3239,1537374047
217572036,Пионерская,novaya-derevnya-russia,60.00242,30.29649,1537392177
15418879,ЖК_Новая_История,new-holland-russia,59.9383223052,30.251903566,1537379057
448136181,Набережная_Канала_Грибоедова_94,new-holland-russia,59.9264247521,30.315148716,1537384831
788822188,St_Petersbug,new-holland-russia,59.944489559,30.2930846867,1529750490
705581795,Isola_Krestovskij,staraya-derevnya-russia,59.9722222222,30.2522222222,1537378414
1026028960,Театр_Плоды_просвещения,pargolovo-russia,60.0525027692,30.3318786621,1537383570
512888492,Московский_район_Санкт_Петербург_,srednyaya-rogatka-russia,59.81555556,30.29777778,1537388028
269055705,Прибалтийская_Park_Inn,new-holland-russia,59.93877,30.21415,1537357276
79023341,Лэти,aptekarskiy-russia,59.9720140613,30.323486323,1531220028
170663213599926,Свердловская_Набережная,polyustrovo-russia,59.9620031667,30.4019688667,1537400011
593320454,Griboyedov_Canal,new-holland-russia,59.9292992167,30.31610612,1530534375
1013967239,Фотолофт_МАЯК,aptekarskiy-russia,59.9622803,30.3103104,1537068988
12252362,Казанская_7,new-holland-russia,59.9325472148,30.3199095121,1537343956
645343133,Усадьба_Графа_Орлова_Денисова,kolomyagi-russia,60.02059,30.29053,1537390219
76315169,Зимний_дворец,new-holland-russia,59.9412529896,30.3133914272,1531635657
21541366,Буль_Вар,sosnovka-russia,59.8593970116,30.2391680402,1537387148
1031121346,Kommunalka,aptekarskiy-russia,59.972206,30.314983,1533644882
4491726,Hello_Hostel,new-holland-russia,59.93245,30.28828,1509374227
217938658,Спортивно_Концертный_Комплекс,vologodskoyamskaya-sloboda-russia,59.86921,30.34182,1537378069
217982671,Музей_Связи,new-holland-russia,59.9325613164,30.3018892811,1537380317
530552767,Купчино_Балканская_площадь,vologodskoyamskaya-sloboda-russia,59.8307572,30.3777729001,1535111908
83175807,Савушкина,novaya-derevnya-russia,59.98459023,30.277771675,1537384766
1635108,Мираж_Синема,staraya-derevnya-russia,59.9860187612,30.2030342792,1537377109
435723035,5_Канал_Спб_,aptekarskiy-russia,59.97383,30.30886,1537378761
535099230,Витебский_Вокзал,izoplit-russia,59.8141802755,30.3841913771,1537381944
1498315956908789,Эрмитаж_музей,aptekarskiy-russia,59.95,30.3167,1531635657
568586230,Загс_На_Английской_Набережной,new-holland-russia,59.93497094,30.33543385,1537373584
1923406581305643,The_Hermitage_Winter_Palace_St_petersburge_Russia,new-holland-russia,59.9365098,30.3158348,1537404556
498679493,Музей_Варежки,new-holland-russia,59.93244,30.31058,1534885246
407595755,Beyond_Salon_Spa,aptekarskiy-russia,59.96004,30.30335,1535447979
6733998,Fitness_House,vologodskoyamskaya-sloboda-russia,59.8530099376,30.3011061593,1537391514
98394342,Med_Beach_Club,staraya-derevnya-russia,59.9676248432,30.2387402952,1524051053
422449146,Теплые_края,new-holland-russia,59.9431,30.2626,1537286321
217625726,Великий_Новгород,novaya-derevnya-russia,59.9855119364,30.291277436,1536228626
1017668596,Международная_Школа_Дизайна_Санкт_Петербург,sosnovka-russia,59.9023209,30.2739296,1537390043
471591889,Vladimir_Palace,new-holland-russia,59.94330306,30.31976611,1537298158
774859481,Парк_Победы_Санкт_Петербург,vologodskoyamskaya-sloboda-russia,59.8690263,30.3282355,1537393958
418360559,Гуап_Экономический_факультет,vologodskoyamskaya-sloboda-russia,59.8558,30.33042,1537389203
4892401,Спбгутд,new-holland-russia,59.92073,30.30825,1537376916
762404983902635,Ресторан_Место_Встречи,pargolovo-russia,60.0547,30.31613,1537383232
1015909783,Бар_Лес,aptekarskiy-russia,59.9695832539,30.3185906708,1534943448
413002883,Vyborgskaya,aptekarskiy-russia,59.971,30.3474,1537383214
615577718,Васильевский_Остров_СПб,staraya-derevnya-russia,59.9589495514,30.2256804072,1537374615
501838294,Салон_бутик_Beauty_Lounge,aptekarskiy-russia,59.9621753514,30.3011727333,1537382788
415334167,Артиллерийский_музей,aptekarskiy-russia,59.952778204,30.314272742,1537379405
1017336621,Ресторан_Вместе,vologodskoyamskaya-sloboda-russia,59.85940439,30.3207836521,1534526354
1026675971,ТК_ПИК,aptekarskiy-russia,59.97760842,30.3146121802,1537387221
733081684,Чкаловская,aptekarskiy-russia,59.9610555556,30.2920277778,1537392859
265635460,Pastilacafe,new-holland-russia,59.9203,30.30494,1537297565
414250866,Пер_Гривцова,new-holland-russia,59.9277992572,30.3165488016,1537125450
405147625,Теннисный_Клуб_Хасанский,zanevka-russia,59.934963004,30.4999693524,1537389053
222987775,Ресторан_Vincent,new-holland-russia,59.92469,30.29714,1537410273
1422046,The_Place,sosnovka-russia,59.8995733041,30.2897291298,1537383012
1012016091,Catherine_Park_Pushkin,aptekarskiy-russia,59.95,30.3167,1537398755
445306212,Elagin_island_parkrun,staraya-derevnya-russia,59.9797427146,30.2655339995,1537377642
430459414,Польский_сад_Усадьбы_Державина_г_Р_,new-holland-russia,59.9177030669,30.3124427499,1537394794
13527869,Beauty_Lounge,aptekarskiy-russia,59.9616256514,30.303014785,1537273340
141652759696726,Санкт_Петербург_Торговый_Центр_Галерея,aptekarskiy-russia,59.95,30.3167,1537382584
1026675971,ТК_ПИК,new-holland-russia,59.97760842,30.3146121802,1537387221
4157031,Пулково3,srednyaya-rogatka-russia,59.8059196086,30.3208813369,1536927715
3305343,Особняк_Румянцева,new-holland-russia,59.93271,30.28936,1537378702
283316375,Академика_Сахарова_парк,piskarevka-russia,59.98517718,30.42647538,1537377146
288682161,санкт_петербург_купчино_Купчинская_Улица,izoplit-russia,59.8296671769,30.3976087024,1537390551
1502713843142997,ТРК_Гранд_Каньон,pargolovo-russia,60.05844,30.3357,1537384505
526004104446840,Метро_Озерки,ozerki-russia,60.0421,30.3301,1537359679
223173062,Санк_Петербург,new-holland-russia,59.9138003479,30.288941763,1529750490
397880,PetroPalace_Hotel_Петро_Палас_Отель,new-holland-russia,59.93474,30.31108,1537373961
517136538,Кировский_ЗАГС,sosnovka-russia,59.88582,30.265781,1536412306
492446859,Игора_Лыжный_Курорт_Санкт_Петербург,new-holland-russia,59.9449896552,30.284908647,1483959169
498945119,Стародеревенская_Ул_,staraya-derevnya-russia,59.986407675,30.2409817649,1530464277
948104824,Open_Family_ресторан_событий,staraya-derevnya-russia,59.96354,30.24136,1536480650
1023854369,7_я_Красноармейская,new-holland-russia,59.910962,30.3107393,1514212275
67502484,Папаша_Клаусс,staraya-derevnya-russia,59.9813259333,30.2122499516,1537302919
498281071,РНБ,vologodskoyamskaya-sloboda-russia,59.8653541656,30.3192546739,1534974247
575719992,Жан_Жак_Петербург,aptekarskiy-russia,59.96062,30.30255,1537382825
635610033,Дворцовый_Мост,vologodskoyamskaya-sloboda-russia,59.8769045715,30.3183663637,1537382110
